-12.4723  0
-12.4786  0
-12.4848  0
-12.491  0
-12.4973  0
-12.5035  0
-12.5097  0
-12.516  0
-12.5222  0
-12.5284  0
-12.5346  0
-12.5409  0
-12.5471  0
-12.5533  0
-12.5595  0
-12.5657  0
-12.5719  0
-12.5781  0
-12.5843  0
-12.5905  0
-12.5967  0
-12.6029  0
-12.6091  0
-12.6153  0
-12.6215  0
-12.6277  0
-12.6339  0
-12.6401  0
-12.6463  0
-12.6525  0
-12.6587  0
-12.6649  0
-12.671  0
-12.6772  0
-12.6834  0
-12.6896  0
-12.6957  0
-12.7019  0
-12.7081  0
-12.7143  0
-12.7204  0
-12.7266  0
-12.7327  0
-12.7389  0
-12.7451  0
-12.7512  0
-12.7574  0
-12.7635  0
-12.7697  0
-12.7758  0
-12.782  0
-12.7881  0
-12.7943  0
-12.8004  0
-12.8066  0
-12.8127  0
-12.8188  0
-12.825  0
-12.8311  0
-12.8372  0
-12.8433  0
-12.8495  0
-12.8556  0
-12.8617  0
-12.8678  0
-12.874  0
-12.8801  0
-12.8862  0
-12.8923  0
-12.8984  0
-12.9045  0
-12.9106  0
-12.9167  0
-12.9228  0
-12.9289  0
-12.935  0
-12.9411  0
-12.9472  0
-12.9533  0
-12.9594  0
-12.9655  0
-12.9716  0
-12.9777  0
-12.9838  0
-12.9899  0
-12.9959  0
-13.002  0
-13.0081  0
-13.0142  0
-13.0202  0
-13.0263  0
-13.0324  0
-13.0385  0
-13.0445  0
-13.0506  0
-13.0566  0
-13.0627  0
-13.0688  0
-13.0748  0
-13.0809  0
-13.0869  0
-13.093  0
-13.099  0
-13.1051  0
-13.1111  0
-13.1172  0
-13.1232  0
-13.1292  0
-13.1353  0
-13.1413  0
-13.1473  0
-13.1534  0
-13.1594  0
-13.1654  0
-13.1715  0
-13.1775  0
-13.1835  0
-13.1895  0
-13.1955  0
-13.2016  0
-13.2076  0
-13.2136  0
-13.2196  0
-13.2256  0
-13.2316  0
-13.2376  0
-13.2436  0
-13.2496  0
-13.2556  0
-13.2616  0
-13.2676  0
-13.2736  0
-13.2796  0
-13.2856  0
-13.2916  0
-13.2975  0
-13.3035  0
-13.3095  0
-13.3155  0
-13.3215  0
-13.3274  0
-13.3334  0
-13.3394  0
-13.3453  0
-13.3513  0
-13.3573  0
-13.3632  0
-13.3692  0
-13.3752  0
-13.3811  0
-13.3871  0
-13.393  0
-13.399  0
-13.4049  0
-13.4109  0
-13.4168  0
-13.4228  0
-13.4287  0
-13.4346  0
-13.4406  0
-13.4465  0
-13.4524  0
-13.4584  0
-13.4643  0
-13.4702  0
-13.4762  0
-13.4821  0
-13.488  0
-13.4939  0
-13.4998  0
-13.5057  0
-13.5117  0
-13.5176  0
-13.5235  0
-13.5294  0
-13.5353  0
-13.5412  0
-13.5471  0
-13.553  0
-13.5589  0
-13.5648  0
-13.5707  0
-13.5766  0
-13.5825  0
-13.5884  0
-13.5942  0
-13.6001  0
-13.606  0
-13.6119  0
-13.6178  0
-13.6236  0
-13.6295  0
-13.6354  0
-13.6413  0
-13.6471  0
-13.653  0
-13.6588  0
-13.6647  0
-13.6706  0
-13.6764  0
-13.6823  0
-13.6881  0
-13.694  0
-13.6998  0
-13.7057  0
-13.7115  0
-13.7174  0
-13.7232  0
-13.7291  0
-13.7349  0
-13.7407  0
-13.7466  0
-13.7524  0
-13.7582  0
-13.764  0
-13.7699  0
-13.7757  0
-13.7815  0
-13.7873  0
-13.7932  0
-13.799  0
-13.8048  0
-13.8106  0
-13.8164  0
-13.8222  0
-13.828  0
-13.8338  0
-13.8396  0
-13.8454  0
-13.8512  0
-13.857  0
-13.8628  0
-13.8686  0
-13.8744  0
-13.8802  0
-13.8859  0
-13.8917  0
-13.8975  0
-13.9033  0
-13.9091  0
-13.9148  0
-13.9206  0
-13.9264  0
-13.9321  0
-13.9379  0
-13.9437  0
-13.9494  0
-13.9552  0
-13.961  0
-13.9667  0
-13.9725  0
-13.9782  0
-13.984  0
-13.9897  0
-13.9955  0
-14.0012  0
-14.0069  0
-14.0127  0
-14.0184  0
-14.0242  0
-14.0299  0
-14.0356  0
-14.0414  0
-14.0471  0
-14.0528  0
-14.0585  0
-14.0642  0
-14.07  0
-14.0757  0
-14.0814  0
-14.0871  0
-14.0928  0
-14.0985  0
-14.1042  0
-14.1099  0
-14.1156  0
-14.1213  0
-14.127  0
-14.1327  0
-14.1384  0
-14.1441  0
-14.1498  0
-14.1555  0
-14.1612  0
-14.1669  0
-14.1725  0
-14.1782  0
-14.1839  0
-14.1896  0
-14.1953  0
-14.2009  0
-14.2066  0
-14.2123  0
-14.2179  0
-14.2236  0
-14.2292  0
-14.2349  0
-14.2406  0
-14.2462  0
-14.2519  0
-14.2575  0
-14.2632  0
-14.2688  0
-14.2745  0
-14.2801  0
-14.2857  0
-14.2914  0
-14.297  0
-14.3026  0
-14.3083  0
-14.3139  0
-14.3195  0
-14.3252  0
-14.3308  0
-14.3364  0
-14.342  0
-14.3476  0
-14.3532  0
-14.3589  0
-14.3645  0
-14.3701  0
-14.3757  0
-14.3813  0
-14.3869  0
-14.3925  0
-14.3981  0
-14.4037  0
-14.4093  0
-14.4149  0
-14.4204  0
-14.426  0
-14.4316  0
-14.4372  0
-14.4428  0
-14.4484  0
-14.4539  0
-14.4595  0
-14.4651  0
-14.4707  0
-14.4762  0
-14.4818  0
-14.4873  0
-14.4929  0
-14.4985  0
-14.504  0
-14.5096  0
-14.5151  0
-14.5207  0
-14.5262  0
-14.5318  0
-14.5373  0
-14.5429  0
-14.5484  0
-14.5539  0
-14.5595  0
-14.565  0
-14.5705  0
-14.5761  0
-14.5816  0
-14.5871  0
-14.5926  0
-14.5982  0
-14.6037  0
-14.6092  0
-14.6147  0
-14.6202  0
-14.6257  0
-14.6312  0
-14.6367  0
-14.6423  0
-14.6478  0
-14.6533  0
-14.6587  0
-14.6642  0
-14.6697  0
-14.6752  0
-14.6807  0
-14.6862  0
-14.6917  0
-14.6972  0
-14.7026  0
-14.7081  0
-14.7136  0
-14.7191  0
-14.7245  0
-14.73  0
-14.7355  0
-14.7409  0
-14.7464  0
-14.7519  0
-14.7573  0
-14.7628  0
-14.7682  0
-14.7737  0
-14.7791  0
-14.7846  0
-14.79  0
-14.7955  0
-14.8009  0
-14.8063  0
-14.8118  0
-14.8172  0
-14.8226  0
-14.8281  0
-14.8335  0
-14.8389  0
-14.8444  0
-14.8498  0
-14.8552  0
-14.8606  0
-14.866  0
-14.8714  0
-14.8768  0
-14.8823  0
-14.8877  0
-14.8931  0
-14.8985  0
-14.9039  0
-14.9093  0
-14.9147  0
-14.92  0
-14.9254  0
-14.9308  0
-14.9362  0
-14.9416  0
-14.947  0
-14.9524  0
-14.9577  0
-14.9631  0
-14.9685  0
-14.9739  0
-14.9792  0
-14.9846  0
-14.99  0
-14.9953  0
-15.0007  0
-15.006  0
-15.0114  0
-15.0167  0
-15.0221  0
-15.0274  0
-15.0328  0
-15.0381  0
-15.0435  0
-15.0488  0
-15.0541  0
-15.0595  0
-15.0648  0
-15.0701  0
-15.0755  0
-15.0808  0
-15.0861  0
-15.0914  0
-15.0968  0
-15.1021  0
-15.1074  0
-15.1127  0
-15.118  0
-15.1233  0
-15.1286  0
-15.1339  0
-15.1392  0
-15.1445  0
-15.1498  0
-15.1551  0
-15.1604  0
-15.1657  0
-15.171  0
-15.1763  0
-15.1816  0
-15.1869  0
-15.1921  0
-15.1974  0
-15.2027  0
-15.208  0
-15.2132  0
-15.2185  0
-15.2238  0
-15.229  0
-15.2343  0
-15.2396  0
-15.2448  0
-15.2501  0
-15.2553  0
-15.2606  0
-15.2658  0
-15.2711  0
-15.2763  0
-15.2815  0
-15.2868  0
-15.292  0
-15.2973  0
-15.3025  0
-15.3077  0
-15.3129  0
-15.3182  0
-15.3234  0
-15.3286  0
-15.3338  0
-15.3391  0
-15.3443  0
-15.3495  0
-15.3547  0
-15.3599  0
-15.3651  0
-15.3703  0
-15.3755  0
-15.3807  0
-15.3859  0
-15.3911  0
-15.3963  0
-15.4015  0
-15.4067  0
-15.4119  0
-15.417  0
-15.4222  0
-15.4274  0
-15.4326  0
-15.4377  0
-15.4429  0
-15.4481  0
-15.4533  0
-15.4584  0
-15.4636  0
-15.4687  0
-15.4739  0
-15.4791  0
-15.4842  0
-15.4894  0
-15.4945  0
-15.4997  0
-15.5048  0
-15.5099  0
-15.5151  0
-15.5202  0
-15.5253  0
-15.5305  0
-15.5356  0
-15.5407  0
-15.5459  0
-15.551  0
-15.5561  0
-15.5612  0
-15.5663  0
-15.5715  0
-15.5766  0
-15.5817  0
-15.5868  0
-15.5919  0
-15.597  0
-15.6021  0
-15.6072  0
-15.6123  0
-15.6174  0
-15.6225  0
-15.6276  0
-15.6327  0
-15.6377  0
-15.6428  0
-15.6479  0
-15.653  0
-15.6581  0
-15.6631  0
-15.6682  0
-15.6733  0
-15.6783  0
-15.6834  0
-15.6885  0
-15.6935  0
-15.6986  0
-15.7036  0
-15.7087  0
-15.7137  0
-15.7188  0
-15.7238  0
-15.7289  0
-15.7339  0
-15.7389  0
-15.744  0
-15.749  0
-15.754  0
-15.7591  0
-15.7641  0
-15.7691  0
-15.7742  0
-15.7792  0
-15.7842  0
-15.7892  0
-15.7942  0
-15.7992  0
-15.8042  0
-15.8092  0
-15.8142  0
-15.8192  0
-15.8242  0
-15.8292  0
-15.8342  0
-15.8392  0
-15.8442  0
-15.8492  0
-15.8542  0
-15.8592  0
-15.8642  0
-15.8691  0
-15.8741  0
-15.8791  0
-15.8841  0
-15.889  0
-15.894  0
-15.899  0
-15.9039  0
-15.9089  0
-15.9138  0
-15.9188  0
-15.9237  0
-15.9287  0
-15.9336  0
-15.9386  0
-15.9435  0
-15.9485  0
-15.9534  0
-15.9583  0
-15.9633  0
-15.9682  0
-15.9731  0
-15.9781  0
-15.983  0
-15.9879  0
-15.9928  0
-15.9977  0
-16.0027  0
-16.0076  0
-16.0125  0
-16.0174  0
-16.0223  0
-16.0272  0
-16.0321  0
-16.037  0
-16.0419  0
-16.0468  0
-16.0517  0
-16.0566  0
-16.0615  0
-16.0663  0
-16.0712  0
-16.0761  0
-16.081  0
-16.0858  0
-16.0907  0
-16.0956  0
-16.1005  0
-16.1053  0
-16.1102  0
-16.115  0
-16.1199  0
-16.1248  0
-16.1296  0
-16.1345  0
-16.1393  0
-16.1442  0
-16.149  0
-16.1538  0
-16.1587  0
-16.1635  0
-16.1684  0
-16.1732  0
-16.178  0
-16.1828  0
-16.1877  0
-16.1925  0
-16.1973  0
-16.2021  0
-16.2069  0
-16.2118  0
-16.2166  0
-16.2214  0
-16.2262  0
-16.231  0
-16.2358  0
-16.2406  0
-16.2454  0
-16.2502  0
-16.255  0
-16.2598  0
-16.2645  0
-16.2693  0
-16.2741  0
-16.2789  0
-16.2837  0
-16.2884  0
-16.2932  0
-16.298  0
-16.3027  0
-16.3075  0
-16.3123  0
-16.317  0
-16.3218  0
-16.3265  0
-16.3313  0
-16.3361  0
-16.3408  0
-16.3455  0
-16.3503  0
-16.355  0
-16.3598  0
-16.3645  0
-16.3692  0
-16.374  0
-16.3787  0
-16.3834  0
-16.3882  0
-16.3929  0
-16.3976  0
-16.4023  0
-16.407  0
-16.4117  0
-16.4164  0
-16.4212  0
-16.4259  0
-16.4306  0
-16.4353  0
-16.44  0
-16.4447  0
-16.4493  0
-16.454  0
-16.4587  0
-16.4634  0
-16.4681  0
-16.4728  0
-16.4775  0
-16.4821  0
-16.4868  0
-16.4915  0
-16.4961  0
-16.5008  0
-16.5055  0
-16.5101  0
-16.5148  0
-16.5195  0
-16.5241  0
-16.5288  0
-16.5334  0
-16.5381  0
-16.5427  0
-16.5473  0
-16.552  0
-16.5566  0
-16.5612  0
-16.5659  0
-16.5705  0
-16.5751  0
-16.5798  0
-16.5844  0
-16.589  0
-16.5936  0
-16.5982  0
-16.6029  0
-16.6075  0
-16.6121  0
-16.6167  0
-16.6213  0
-16.6259  0
-16.6305  0
-16.6351  0
-16.6397  0
-16.6443  0
-16.6488  0
-16.6534  0
-16.658  0
-16.6626  0
-16.6672  0
-16.6717  0
-16.6763  0
-16.6809  0
-16.6855  0
-16.69  0
-16.6946  0
-16.6992  0
-16.7037  0
-16.7083  0
-16.7128  0
-16.7174  0
-16.7219  0
-16.7265  0
-16.731  0
-16.7356  0
-16.7401  0
-16.7446  0
-16.7492  0
-16.7537  0
-16.7582  0
-16.7628  0
-16.7673  0
-16.7718  0
-16.7763  0
-16.7808  0
-16.7853  0
-16.7899  0
-16.7944  0
-16.7989  0
-16.8034  0
-16.8079  0
-16.8124  0
-16.8169  0
-16.8214  0
-16.8259  0
-16.8304  0
-16.8348  0
-16.8393  0
-16.8438  0
-16.8483  0
-16.8528  0
-16.8572  0
-16.8617  0
-16.8662  0
-16.8707  0
-16.8751  0
-16.8796  0
-16.884  0
-16.8885  0
-16.893  0
-16.8974  0
-16.9019  0
-16.9063  0
-16.9107  0
-16.9152  0
-16.9196  0
-16.9241  0
-16.9285  0
-16.9329  0
-16.9374  0
-16.9418  0
-16.9462  0
-16.9506  0
-16.9551  0
-16.9595  0
-16.9639  0
-16.9683  0
-16.9727  0
-16.9771  0
-16.9815  0
-16.9859  0
-16.9903  0
-16.9947  0
-16.9991  0
-17.0035  0
-17.0079  0
-17.0123  0
-17.0167  0
-17.0211  0
-17.0254  0
-17.0298  0
-17.0342  0
-17.0386  0
-17.0429  0
-17.0473  0
-17.0517  0
-17.056  0
-17.0604  0
-17.0648  0
-17.0691  0
-17.0735  0
-17.0778  0
-17.0822  0
-17.0865  0
-17.0908  0
-17.0952  0
-17.0995  0
-17.1039  0
-17.1082  0
-17.1125  0
-17.1169  0
-17.1212  0
-17.1255  0
-17.1298  0
-17.1341  0
-17.1385  0
-17.1428  0
-17.1471  0
-17.1514  0
-17.1557  0
-17.16  0
-17.1643  0
-17.1686  0
-17.1729  0
-17.1772  0
-17.1815  0
-17.1857  0
-17.19  0
-17.1943  0
-17.1986  0
-17.2029  0
-17.2071  0
-17.2114  0
-17.2157  0
-17.22  0
-17.2242  0
-17.2285  0
-17.2327  0
-17.237  0
-17.2413  0
-17.2455  0
-17.2498  0
-17.254  0
-17.2582  0
-17.2625  0
-17.2667  0
-17.271  0
-17.2752  0
-17.2794  0
-17.2837  0
-17.2879  0
-17.2921  0
-17.2963  0
-17.3005  0
-17.3048  0
-17.309  0
-17.3132  0
-17.3174  0
-17.3216  0
-17.3258  0
-17.33  0
-17.3342  0
-17.3384  0
-17.3426  0
-17.3468  0
-17.351  0
-17.3552  0
-17.3593  0
-17.3635  0
-17.3677  0
-17.3719  0
-17.376  0
-17.3802  0
-17.3844  0
-17.3885  0
-17.3927  0
-17.3969  0
-17.401  0
-17.4052  0
-17.4093  0
-17.4135  0
-17.4176  0
-17.4218  0
-17.4259  0
-17.4301  0
-17.4342  0
-17.4383  0
-17.4425  0
-17.4466  0
-17.4507  0
-17.4548  0
-17.459  0
-17.4631  0
-17.4672  0
-17.4713  0
-17.4754  0
-17.4795  0
-17.4836  0
-17.4877  0
-17.4918  0
-17.4959  0
-17.5  0
-17.5041  0
-17.5082  0
-17.5123  0
-17.5164  0
-17.5205  0
-17.5246  0
-17.5286  0
-17.5327  0
-17.5368  0
-17.5409  0
-17.5449  0
-17.549  0
-17.5531  0
-17.5571  0
-17.5612  0
-17.5652  0
-17.5693  0
-17.5733  0
-17.5774  0
-17.5814  0
-17.5855  0
-17.5895  0
-17.5935  0
-17.5976  0
-17.6016  0
-17.6056  0
-17.6097  0
-17.6137  0
-17.6177  0
-17.6217  0
-17.6257  0
-17.6297  0
-17.6338  0
-17.6378  0
-17.6418  0
-17.6458  0
-17.6498  0
-17.6538  0
-17.6578  0
-17.6618  0
-17.6657  0
-17.6697  0
-17.6737  0
-17.6777  0
-17.6817  0
-17.6857  0
-17.6896  0
-17.6936  0
-17.6976  0
-17.7015  0
-17.7055  0
-17.7095  0
-17.7134  0
-17.7174  0
-17.7213  0
-17.7253  0
-17.7292  0
-17.7332  0
-17.7371  0
-17.7411  0
-17.745  0
-17.7489  0
-17.7529  0
-17.7568  0
-17.7607  0
-17.7646  0
-17.7686  0
-17.7725  0
-17.7764  0
-17.7803  0
-17.7842  0
-17.7881  0
-17.792  0
-17.796  0
-17.7999  0
-17.8038  0
-17.8076  0
-17.8115  0
-17.8154  0
-17.8193  0
-17.8232  0
-17.8271  0
-17.831  0
-17.8348  0
-17.8387  0
-17.8426  0
-17.8465  0
-17.8503  0
-17.8542  0
-17.8581  0
-17.8619  0
-17.8658  0
-17.8696  0
-17.8735  0
-17.8773  0
-17.8812  0
-17.885  0
-17.8889  0
-17.8927  0
-17.8965  0
-17.9004  0
-17.9042  0
-17.908  0
-17.9118  0
-17.9157  0
-17.9195  0
-17.9233  0
-17.9271  0
-17.9309  0
-17.9347  0
-17.9385  0
-17.9424  0
-17.9462  0
-17.95  0
-17.9537  0
-17.9575  0
-17.9613  0
-17.9651  0
-17.9689  0
-17.9727  0
-17.9765  0
-17.9802  0
-17.984  0
-17.9878  0
-17.9916  0
-17.9953  0
-17.9991  0
-18.0029  0
-18.0066  0
-18.0104  0
-18.0141  0
-18.0179  0
-18.0216  0
-18.0254  0
-18.0291  0
-18.0329  0
-18.0366  0
-18.0403  0
-18.0441  0
-18.0478  0
-18.0515  0
-18.0552  0
-18.059  0
-18.0627  0
-18.0664  0
-18.0701  0
-18.0738  0
-18.0775  0
-18.0812  0
-18.0849  0
-18.0886  0
-18.0923  0
-18.096  0
-18.0997  0
-18.1034  0
-18.1071  0
-18.1108  0
-18.1145  0
-18.1182  0
-18.1218  0
-18.1255  0
-18.1292  0
-18.1328  0
-18.1365  0
-18.1402  0
-18.1438  0
-18.1475  0
-18.1511  0
-18.1548  0
-18.1584  0
-18.1621  0
-18.1657  0
-18.1694  0
-18.173  0
-18.1767  0
-18.1803  0
-18.1839  0
-18.1876  0
-18.1912  0
-18.1948  0
-18.1984  0
-18.202  0
-18.2057  0
-18.2093  0
-18.2129  0
-18.2165  0
-18.2201  0
-18.2237  0
-18.2273  0
-18.2309  0
-18.2345  0
-18.2381  0
-18.2417  0
-18.2452  0
-18.2488  0
-18.2524  0
-18.256  0
-18.2596  0
-18.2631  0
-18.2667  0
-18.2703  0
-18.2738  0
-18.2774  0
-18.281  0
-18.2845  0
-18.2881  0
-18.2916  0
-18.2952  0
-18.2987  0
-18.3023  0
-18.3058  0
-18.3093  0
-18.3129  0
-18.3164  0
-18.3199  0
-18.3235  0
-18.327  0
-18.3305  0
-18.334  0
-18.3375  0
-18.341  0
-18.3446  0
-18.3481  0
-18.3516  0
-18.3551  0
-18.3586  0
-18.3621  0
-18.3656  0
-18.3691  0
-18.3725  0
-18.376  0
-18.3795  0
-18.383  0
-18.3865  0
-18.3899  0
-18.3934  0
-18.3969  0
-18.4004  0
-18.4038  0
-18.4073  0
-18.4107  0
-18.4142  0
-18.4177  0
-18.4211  0
-18.4246  0
-18.428  0
-18.4314  0
-18.4349  0
-18.4383  0
-18.4418  0
-18.4452  0
-18.4486  0
-18.452  0
-18.4555  0
-18.4589  0
-18.4623  0
-18.4657  0
-18.4691  0
-18.4725  0
-18.4759  0
-18.4794  0
-18.4828  0
-18.4862  0
-18.4896  0
-18.4929  0
-18.4963  0
-18.4997  0
-18.5031  0
-18.5065  0
-18.5099  0
-18.5133  0
-18.5166  0
-18.52  0
-18.5234  0
-18.5267  0
-18.5301  0
-18.5335  0
-18.5368  0
-18.5402  0
-18.5435  0
-18.5469  0
-18.5502  0
-18.5536  0
-18.5569  0
-18.5603  0
-18.5636  0
-18.5669  0
-18.5703  0
-18.5736  0
-18.5769  0
-18.5802  0
-18.5836  0
-18.5869  0
-18.5902  0
-18.5935  0
-18.5968  0
-18.6001  0
-18.6034  0
-18.6067  0
-18.61  0
-18.6133  0
-18.6166  0
-18.6199  0
-18.6232  0
-18.6265  0
-18.6298  0
-18.633  0
-18.6363  0
-18.6396  0
-18.6429  0
-18.6461  0
-18.6494  0
-18.6526  0
-18.6559  0
-18.6592  0
-18.6624  0
-18.6657  0
-18.6689  0
-18.6722  0
-18.6754  0
-18.6787  0
-18.6819  0
-18.6851  0
-18.6884  0
-18.6916  0
-18.6948  0
-18.698  0
-18.7013  0
-18.7045  0
-18.7077  0
-18.7109  0
-18.7141  0
-18.7173  0
-18.7205  0
-18.7237  0
-18.7269  0
-18.7301  0
-18.7333  0
-18.7365  0
-18.7397  0
-18.7429  0
-18.7461  0
-18.7493  0
-18.7524  0
-18.7556  0
-18.7588  0
-18.7619  0
-18.7651  0
-18.7683  0
-18.7714  0
-18.7746  0
-18.7778  0
-18.7809  0
-18.7841  0
-18.7872  0
-18.7903  0
-18.7935  0
-18.7966  0
-18.7998  0
-18.8029  0
-18.806  0
-18.8092  0
-18.8123  0
-18.8154  0
-18.8185  0
-18.8216  0
-18.8248  0
-18.8279  0
-18.831  0
-18.8341  0
-18.8372  0
-18.8403  0
-18.8434  0
-18.8465  0
-18.8496  0
-18.8527  0
-18.8557  0
-18.8588  0
-18.8619  0
-18.865  0
-18.8681  0
-18.8711  0
-18.8742  0
-18.8773  0
-18.8803  0
-18.8834  0
-18.8865  0
-18.8895  0
-18.8926  0
-18.8956  0
-18.8987  0
-18.9017  0
-18.9047  0
-18.9078  0
-18.9108  0
-18.9139  0
-18.9169  0
-18.9199  0
-18.9229  0
-18.926  0
-18.929  0
-18.932  0
-18.935  0
-18.938  0
-18.941  0
-18.944  0
-18.947  0
-18.95  0
-18.953  0
-18.956  0
-18.959  0
-18.962  0
-18.965  0
-18.968  0
-18.971  0
-18.9739  0
-18.9769  0
-18.9799  0
-18.9829  0
-18.9858  0
-18.9888  0
-18.9918  0
-18.9947  0
-18.9977  0
-19.0006  0
-19.0036  0
-19.0065  0
-19.0095  0
-19.0124  0
-19.0153  0
-19.0183  0
-19.0212  0
-19.0241  0
-19.0271  0
-19.03  0
-19.0329  0
-19.0358  0
-19.0388  0
-19.0417  0
-19.0446  0
-19.0475  0
-19.0504  0
-19.0533  0
-19.0562  0
-19.0591  0
-19.062  0
-19.0649  0
-19.0678  0
-19.0706  0
-19.0735  0
-19.0764  0
-19.0793  0
-19.0822  0
-19.085  0
-19.0879  0
-19.0908  0
-19.0936  0
-19.0965  0
-19.0993  0
-19.1022  0
-19.1051  0
-19.1079  0
-19.1107  0
-19.1136  0
-19.1164  0
-19.1193  0
-19.1221  0
-19.1249  0
-19.1278  0
-19.1306  0
-19.1334  0
-19.1362  0
-19.1391  0
-19.1419  0
-19.1447  0
-19.1475  0
-19.1503  0
-19.1531  0
-19.1559  0
-19.1587  0
-19.1615  0
-19.1643  0
-19.1671  0
-19.1699  0
-19.1727  0
-19.1754  0
-19.1782  0
-19.181  0
-19.1838  0
-19.1865  0
-19.1893  0
-19.1921  0
-19.1948  0
-19.1976  0
-19.2003  0
-19.2031  0
-19.2058  0
-19.2086  0
-19.2113  0
-19.2141  0
-19.2168  0
-19.2196  0
-19.2223  0
-19.225  0
-19.2277  0
-19.2305  0
-19.2332  0
-19.2359  0
-19.2386  0
-19.2413  0
-19.2441  0
-19.2468  0
-19.2495  0
-19.2522  0
-19.2549  0
-19.2576  0
-19.2603  0
-19.263  0
-19.2656  0
-19.2683  0
-19.271  0
-19.2737  0
-19.2764  0
-19.279  0
-19.2817  0
-19.2844  0
-19.287  0
-19.2897  0
-19.2924  0
-19.295  0
-19.2977  0
-19.3003  0
-19.303  0
-19.3056  0
-19.3083  0
-19.3109  0
-19.3135  0
-19.3162  0
-19.3188  0
-19.3214  0
-19.3241  0
-19.3267  0
-19.3293  0
-19.3319  0
-19.3345  0
-19.3371  0
-19.3398  0
-19.3424  0
-19.345  0
-19.3476  0
-19.3502  0
-19.3528  0
-19.3554  0
-19.3579  0
-19.3605  0
-19.3631  0
-19.3657  0
-19.3683  0
-19.3708  0
-19.3734  0
-19.376  0
-19.3785  0
-19.3811  0
-19.3837  0
-19.3862  0
-19.3888  0
-19.3913  0
-19.3939  0
-19.3964  0
-19.399  0
-19.4015  0
-19.4041  0
-19.4066  0
-19.4091  0
-19.4116  0
-19.4142  0
-19.4167  0
-19.4192  0
-19.4217  0
-19.4242  0
-19.4268  0
-19.4293  0
-19.4318  0
-19.4343  0
-19.4368  0
-19.4393  0
-19.4418  0
-19.4443  0
-19.4468  0
-19.4492  0
-19.4517  0
-19.4542  0
-19.4567  0
-19.4592  0
-19.4616  0
-19.4641  0
-19.4666  0
-19.469  0
-19.4715  0
-19.4739  0
-19.4764  0
-19.4788  0
-19.4813  0
-19.4837  0
-19.4862  0
-19.4886  0
-19.4911  0
-19.4935  0
-19.4959  0
-19.4984  0
-19.5008  0
-19.5032  0
-19.5056  0
-19.508  0
-19.5105  0
-19.5129  0
-19.5153  0
-19.5177  0
-19.5201  0
-19.5225  0
-19.5249  0
-19.5273  0
-19.5297  0
-19.5321  0
-19.5344  0
-19.5368  0
-19.5392  0
-19.5416  0
-19.544  0
-19.5463  0
-19.5487  0
-19.5511  0
-19.5534  0
-19.5558  0
-19.5581  0
-19.5605  0
-19.5629  0
-19.5652  0
-19.5675  0
-19.5699  0
-19.5722  0
-19.5746  0
-19.5769  0
-19.5792  0
-19.5816  0
-19.5839  0
-19.5862  0
-19.5885  0
-19.5908  0
-19.5932  0
-19.5955  0
-19.5978  0
-19.6001  0
-19.6024  0
-19.6047  0
-19.607  0
-19.6093  0
-19.6116  0
-19.6139  0
-19.6161  0
-19.6184  0
-19.6207  0
-19.623  0
-19.6252  0
-19.6275  0
-19.6298  0
-19.632  0
-19.6343  0
-19.6366  0
-19.6388  0
-19.6411  0
-19.6433  0
-19.6456  0
-19.6478  0
-19.6501  0
-19.6523  0
-19.6545  0
-19.6568  0
-19.659  0
-19.6612  0
-19.6635  0
-19.6657  0
-19.6679  0
-19.6701  0
-19.6723  0
-19.6745  0
-19.6767  0
-19.6789  0
-19.6811  0
-19.6833  0
-19.6855  0
-19.6877  0
-19.6899  0
-19.6921  0
-19.6943  0
-19.6965  0
-19.6986  0
-19.7008  0
-19.703  0
-19.7052  0
-19.7073  0
-19.7095  0
-19.7117  0
-19.7138  0
-19.716  0
-19.7181  0
-19.7203  0
-19.7224  0
-19.7246  0
-19.7267  0
-19.7288  0
-19.731  0
-19.7331  0
-19.7352  0
-19.7374  0
-19.7395  0
-19.7416  0
-19.7437  0
-19.7458  0
-19.7479  0
-19.7501  0
-19.7522  0
-19.7543  0
-19.7564  0
-19.7585  0
-19.7606  0
-19.7626  0
-19.7647  0
-19.7668  0
-19.7689  0
-19.771  0
-19.7731  0
-19.7751  0
-19.7772  0
-19.7793  0
-19.7813  0
-19.7834  0
-19.7855  0
-19.7875  0
-19.7896  0
-19.7916  0
-19.7937  0
-19.7957  0
-19.7977  0
-19.7998  0
-19.8018  0
-19.8039  0
-19.8059  0
-19.8079  0
-19.8099  0
-19.812  0
-19.814  0
-19.816  0
-19.818  0
-19.82  0
-19.822  0
-19.824  0
-19.826  0
-19.828  0
-19.83  0
-19.832  0
-19.834  0
-19.836  0
-19.838  0
-19.8399  0
-19.8419  0
-19.8439  0
-19.8459  0
-19.8478  0
-19.8498  0
-19.8518  0
-19.8537  0
-19.8557  0
-19.8576  0
-19.8596  0
-19.8615  0
-19.8635  0
-19.8654  0
-19.8674  0
-19.8693  0
-19.8712  0
-19.8732  0
-19.8751  0
-19.877  0
-19.8789  0
-19.8809  0
-19.8828  0
-19.8847  0
-19.8866  0
-19.8885  0
-19.8904  0
-19.8923  0
-19.8942  0
-19.8961  0
-19.898  0
-19.8999  0
-19.9018  0
-19.9037  0
-19.9055  0
-19.9074  0
-19.9093  0
-19.9112  0
-19.913  0
-19.9149  0
-19.9168  0
-19.9186  0
-19.9205  0
-19.9223  0
